date,open,high,low,close,volume
2024-01-11,2234.818,2251.075,2226.278,2240.106,3052442500.0
2024-01-12,2231.286,2250.731,2229.589,2237.207,2589377800.0
2024-01-15,2227.362,2256.8,2225.236,2238.503,2371509500.0
2024-01-16,2231.824,2249.051,2223.437,2248.975,2878223700.0
2024-01-17,2241.016,2242.61,2199.259,2199.259,3062829200.0
2024-01-18,2191.889,2242.326,2163.868,2238.459,5494474100.0
2024-01-19,2227.733,2250.611,2218.174,2243.54,3586511400.0
2024-01-22,2237.773,2257.589,2206.764,2230.609,4478620900.0
2024-01-23,2220.499,2239.654,2204.369,2226.371,3401531100.0
2024-01-24,2238.332,2264.521,2209.507,2260.558,4419803300.0
2024-01-25,2264.022,2314.496,2261.372,2312.854,6194537700.0
2024-01-26,2303.322,2323.351,2295.962,2314.374,5831629900.0
2024-01-29,2312.697,2327.361,2304.436,2304.436,5954904300.0
2024-01-30,2292.221,2303.718,2270.979,2270.979,4326759800.0
2024-01-31,2261.118,2273.095,2243.904,2254.299,4292875700.0
2024-02-01,2245.475,2270.068,2238.713,2248.268,3989013800.0
2024-02-02,2252.654,2264.056,2184.772,2229.014,5063711900.0
2024-02-05,2221.945,2270.373,2203.074,2255.281,5931402200.0
2024-02-06,2250.111,2321.448,2246.816,2318.842,5838507600.0
2024-02-07,2323.125,2344.794,2305.514,2344.151,6478409900.0
2024-02-08,2345.078,2355.771,2330.828,2352.578,5048620100.0
2024-02-19,2368.448,2371.548,2348.406,2371.548,5216022500.0
2024-02-20,2367.919,2372.863,2353.968,2369.083,3748607900.0
2024-02-21,2359.182,2439.214,2355.402,2410.228,5000538200.0
2024-02-22,2403.875,2433.233,2403.003,2433.082,3755541100.0
2024-02-23,2431.866,2447.799,2424.171,2433.407,4006307200.0
2024-02-26,2427.23,2430.973,2388.393,2393.549,4132834000.0
2024-02-27,2383.135,2405.061,2381.571,2405.061,3360096000.0
2024-02-28,2405.878,2417.326,2385.61,2385.61,4476390700.0
2024-02-29,2378.138,2413.136,2378.138,2413.136,3519252800.0
2024-03-01,2408.302,2420.378,2397.64,2414.844,3443500700.0
2024-03-04,2412.08,2422.817,2404.922,2418.584,4029811300.0
2024-03-05,2410.462,2450.055,2407.051,2446.417,4395609300.0
2024-03-06,2443.851,2450.432,2433.07,2434.116,3875397500.0
2024-03-07,2430.424,2446.295,2418.128,2426.973,3833578600.0
2024-03-08,2423.135,2433.333,2410.148,2426.168,3491125700.0
2024-03-11,2426.727,2443.106,2418.338,2443.106,3915214500.0
2024-03-12,2443.232,2458.917,2436.078,2450.469,5057728500.0
2024-03-13,2445.796,2445.796,2419.453,2427.597,3694867300.0
2024-03-14,2431.771,2446.88,2415.062,2423.856,3688224600.0
2024-03-15,2417.572,2430.593,2409.61,2427.197,3300750900.0
2024-03-18,2424.922,2438.833,2419.876,2438.191,3704725200.0
2024-03-19,2430.304,2441.605,2416.029,2416.835,3433251500.0
2024-03-20,2412.607,2430.72,2408.484,2426.459,3083861000.0
2024-03-21,2432.931,2441.274,2424.876,2427.101,2920841500.0
2024-03-22,2417.937,2420.774,2386.205,2403.202,3407355500.0
2024-03-25,2398.321,2418.315,2393.06,2401.211,3438373100.0
2024-03-26,2404.205,2415.714,2398.601,2413.742,3136249800.0
2024-03-27,2408.914,2421.135,2398.937,2398.937,3207291600.0
2024-03-28,2395.217,2424.767,2387.416,2401.987,3687080000.0
2024-03-29,2399.456,2418.563,2399.279,2414.92,3413358600.0
2024-04-01,2422.735,2448.877,2422.735,2441.567,3621001300.0
2024-04-02,2441.489,2447.374,2428.027,2435.757,3572642800.0
2024-04-03,2439.432,2441.67,2423.876,2430.169,3195998600.0
2024-04-08,2419.029,2431.405,2407.359,2414.091,3987359600.0
2024-04-09,2411.781,2418.597,2399.283,2404.609,3562286700.0
2024-04-10,2403.731,2412.59,2388.683,2396.743,3361270700.0
2024-04-11,2383.703,2402.75,2380.513,2394.867,3128803600.0
2024-04-12,2397.284,2402.643,2370.277,2374.047,3236375800.0
2024-04-15,2367.86,2424.925,2367.763,2424.017,5013050200.0
2024-04-16,2414.756,2429.386,2398.432,2412.322,4695248200.0
2024-04-17,2407.964,2440.578,2397.439,2439.856,4594460200.0
2024-04-18,2430.703,2468.357,2429.626,2445.205,4662446200.0
2024-04-19,2433.978,2444.02,2424.172,2430.582,3888469000.0
2024-04-22,2433.181,2450.256,2422.767,2424.747,4036806100.0
2024-04-23,2420.623,2426.886,2409.95,2413.739,3793205500.0
2024-04-24,2422.627,2426.958,2406.881,2424.119,2938685900.0
2024-04-25,2419.5,2437.312,2411.571,2431.622,2831781800.0
2024-04-26,2432.758,2467.274,2432.758,2461.856,4783802900.0
2024-04-29,2458.178,2492.927,2453.478,2474.34,5340119700.0
2024-04-30,2473.514,2484.101,2464.244,2464.244,4681437000.0
2024-05-06,2495.467,2505.597,2487.322,2495.762,5600781100.0
2024-05-07,2496.015,2504.034,2489.367,2499.771,3804263100.0
2024-05-08,2495.624,2497.15,2484.383,2486.019,3230611100.0
2024-05-09,2483.66,2506.279,2483.66,2501.731,3766211100.0
2024-05-10,2508.061,2515.024,2492.362,2508.575,4052864200.0
2024-05-13,2499.69,2512.242,2487.654,2506.459,4103674800.0
2024-05-14,2507.198,2510.424,2491.248,2496.736,3388568700.0
2024-05-15,2494.764,2498.953,2475.959,2477.39,2945728800.0
2024-05-16,2484.272,2498.89,2475.838,2489.414,3919933900.0
2024-05-17,2492.571,2524.179,2485.819,2524.171,4421856300.0
2024-05-20,2529.916,2544.525,2524.194,2532.824,4669198500.0
2024-05-21,2526.937,2531.633,2518.27,2525.233,3311864500.0
2024-05-22,2524.694,2535.064,2519.026,2529.04,3807604800.0
2024-05-23,2518.144,2519.071,2495.161,2500.821,3504800300.0
2024-05-24,2494.368,2504.413,2473.231,2474.425,3129424200.0
2024-05-27,2478.259,2500.115,2478.259,2497.601,3577089700.0
2024-05-28,2498.026,2505.787,2486.097,2490.161,3300357300.0
2024-05-29,2489.519,2510.072,2486.582,2493.169,3178511100.0
2024-05-30,2488.319,2500.311,2468.256,2473.758,3434998300.0
2024-05-31,2480.213,2487.129,2462.183,2462.183,2859317000.0
2024-06-03,2461.35,2476.8,2454.985,2469.017,3293523400.0
2024-06-04,2465.61,2488.751,2462.665,2483.319,3190318300.0
2024-06-05,2477.307,2483.331,2467.455,2468.192,2945385700.0
2024-06-06,2474.232,2492.047,2462.13,2467.887,3689726300.0
2024-06-07,2473.174,2476.465,2444.93,2457.257,3643610500.0
2024-06-11,2444.548,2449.647,2415.112,2423.618,4140154900.0
2024-06-12,2420.899,2427.838,2412.99,2423.607,3794960400.0
2024-06-13,2425.923,2426.329,2406.992,2412.074,3085107100.0
2024-06-14,2405.79,2433.054,2399.985,2426.509,4127796600.0
2024-06-17,2412.092,2418.935,2408.873,2416.341,3749595700.0
2024-06-18,2412.547,2424.931,2408.289,2415.428,3533834700.0
2024-06-19,2410.472,2418.738,2402.958,2413.972,3277529100.0
2024-06-20,2413.393,2422.7,2405.397,2408.338,3201302400.0
2024-06-21,2406.217,2411.528,2386.48,2398.957,3320203900.0
2024-06-24,2383.866,2418.916,2381.28,2404.085,3467133100.0
2024-06-25,2403.729,2410.142,2384.205,2394.215,3491913500.0
2024-06-26,2388.499,2404.457,2383.147,2398.256,2985950200.0
2024-06-27,2391.687,2395.811,2376.662,2388.561,3699057000.0
2024-06-28,2382.117,2406.364,2381.391,2394.875,3989864400.0
2024-07-01,2395.2,2407.054,2387.617,2405.467,3628124700.0
2024-07-02,2400.167,2421.751,2399.518,2416.679,3686694900.0
2024-07-03,2417.176,2421.083,2405.836,2414.866,3299160000.0
2024-07-04,2417.276,2428.939,2407.126,2407.903,3051157900.0
2024-07-05,2405.611,2411.928,2367.015,2386.004,3936343900.0
2024-07-08,2375.684,2387.888,2368.166,2371.689,3561756200.0
2024-07-09,2365.931,2396.176,2352.767,2389.384,3750447700.0
2024-07-10,2378.804,2392.877,2378.538,2381.831,3484625800.0
2024-07-11,2387.665,2400.229,2378.153,2396.407,3829559200.0
2024-07-12,2397.729,2414.762,2396.529,2412.618,3815709800.0
2024-07-15,2405.918,2424.412,2405.523,2420.521,3451860700.0
2024-07-16,2412.255,2426.586,2406.246,2424.755,3568839500.0
2024-07-17,2422.883,2439.317,2419.98,2432.833,3775036900.0
2024-07-18,2426.34,2446.768,2421.487,2444.509,3481404600.0
2024-07-19,2429.805,2462.742,2417.464,2456.79,4131548000.0
2024-07-22,2454.244,2454.5,2416.2,2432.55,4182968300.0
2024-07-23,2429.086,2431.268,2396.673,2396.673,4134068100.0
2024-07-24,2393.232,2407.11,2382.995,2390.954,3929666800.0
2024-07-25,2384.635,2387.892,2358.543,2369.715,4084689400.0
2024-07-26,2364.911,2368.271,2341.449,2355.316,4049401600.0
2024-07-29,2352.506,2359.984,2343.402,2348.478,3367131200.0
2024-07-30,2341.909,2341.909,2321.499,2335.312,3243289100.0
2024-07-31,2332.652,2378.881,2331.565,2375.394,5006664200.0
2024-08-01,2373.471,2375.791,2360.048,2360.422,3913415200.0
2024-08-02,2344.418,2360.414,2337.638,2343.715,3182747400.0
2024-08-05,2334.592,2362.31,2327.745,2328.922,3945745800.0
2024-08-06,2342.842,2346.299,2296.712,2313.336,3487371300.0
2024-08-07,2311.911,2330.152,2307.078,2314.426,2714599100.0
2024-08-08,2310.962,2334.462,2305.893,2320.425,2252893600.0
2024-08-09,2332.671,2338.237,2317.992,2317.992,2598880500.0
2024-08-12,2314.261,2323.421,2312.579,2316.911,2219498400.0
2024-08-13,2318.973,2321.542,2304.597,2317.653,2510921800.0
2024-08-14,2317.888,2317.888,2305.47,2306.115,2204993000.0
2024-08-15,2300.479,2343.207,2295.753,2335.938,2931562000.0
2024-08-16,2335.042,2348.153,2331.08,2345.048,3048157800.0
2024-08-19,2345.645,2367.405,2345.115,2357.031,3088515000.0
2024-08-20,2361.181,2361.299,2337.507,2346.638,2989810800.0
2024-08-21,2341.812,2345.974,2324.708,2339.072,2655089900.0
2024-08-22,2340.154,2344.993,2332.364,2341.151,3111291200.0
2024-08-23,2338.664,2361.063,2338.322,2355.379,2790004700.0
2024-08-26,2356.793,2361.883,2341.232,2352.273,2690047600.0
2024-08-27,2348.544,2355.574,2345.302,2350.414,3095252400.0
2024-08-28,2349.52,2352.695,2327.924,2336.148,3009226200.0
2024-08-29,2329.662,2335.675,2315.487,2317.664,4424629500.0
2024-08-30,2313.61,2354.627,2311.228,2335.215,6378604600.0
2024-09-02,2321.153,2326.08,2299.167,2299.933,4549928700.0
2024-09-03,2299.34,2301.694,2286.021,2291.178,4415887700.0
2024-09-04,2279.477,2289.39,2268.21,2271.807,3548246900.0
2024-09-05,2272.982,2281.528,2267.331,2275.118,3035256100.0
2024-09-06,2276.54,2288.927,2263.321,2263.563,2588600400.0
2024-09-09,2252.304,2256.002,2226.627,2232.959,3425068800.0
2024-09-10,2232.83,2240.588,2223.903,2235.687,3018400500.0
2024-09-11,2228.825,2228.825,2213.824,2220.798,3461552900.0
2024-09-12,2220.901,2227.732,2208.248,2209.56,2809530100.0
2024-09-13,2211.154,2222.563,2204.865,2205.812,2709850000.0
2024-09-18,2206.854,2225.912,2203.982,2218.656,2605462000.0
2024-09-19,2224.263,2239.984,2199.449,2229.805,3496837900.0
2024-09-20,2227.352,2237.98,2212.522,2233.257,3690208700.0
2024-09-23,2233.858,2254.161,2232.282,2243.025,2720725700.0
2024-09-24,2270.356,2352.318,2257.288,2352.145,6015910500.0
2024-09-25,2391.285,2426.694,2380.589,2386.323,6840310200.0
2024-09-26,2389.268,2498.323,2383.51,2498.18,6774296300.0
2024-09-27,2553.602,2571.085,2512.818,2571.085,6480077600.0
2024-09-30,2657.548,2778.288,2621.702,2755.404,15332445800.0
2024-10-08,3016.874,3016.874,2780.03,2853.138,16597323500.0
2024-10-09,2813.956,2825.739,2674.246,2680.715,12465337500.0
2024-10-10,2697.292,2801.12,2675.442,2739.051,11589175400.0
2024-10-11,2718.249,2737.082,2653.617,2680.388,7537801900.0
2024-10-14,2699.707,2737.273,2672.808,2723.183,8065500100.0
2024-10-15,2711.674,2726.986,2655.116,2655.116,5831414400.0
2024-10-16,2629.242,2677.22,2628.954,2650.176,5625971300.0
2024-10-17,2666.367,2680.06,2610.467,2610.467,4979685400.0
2024-10-18,2606.377,2722.646,2583.489,2681.912,7019820700.0
2024-10-21,2694.966,2701.358,2659.665,2681.057,7204222600.0
2024-10-22,2672.853,2704.346,2672.449,2692.661,5220816700.0
2024-10-23,2691.126,2728.258,2682.942,2708.046,5607679700.0
2024-10-24,2695.379,2699.0,2669.71,2680.704,4225333500.0
2024-10-25,2679.349,2705.331,2671.038,2683.325,4686145300.0
2024-10-28,2681.508,2686.289,2656.325,2686.289,5347497200.0
2024-10-29,2689.917,2712.283,2665.425,2667.939,5008428600.0
2024-10-30,2658.259,2674.37,2624.001,2634.738,4445068800.0
2024-10-31,2637.206,2654.646,2613.251,2633.117,5452962300.0
2024-11-01,2629.043,2674.251,2629.043,2651.535,6084439200.0
2024-11-04,2657.314,2675.771,2636.576,2675.771,4301567100.0
2024-11-05,2666.861,2727.667,2659.166,2727.667,5564248400.0
2024-11-06,2730.455,2743.127,2691.728,2706.615,5994081800.0
2024-11-07,2684.813,2800.612,2683.317,2797.86,6701724400.0
2024-11-08,2825.912,2833.07,2758.214,2765.539,6786175700.0
2024-11-11,2736.838,2754.974,2711.763,2753.745,6133865800.0
2024-11-12,2744.946,2778.886,2701.61,2712.265,6011485400.0
2024-11-13,2697.186,2737.504,2696.689,2728.229,6264407700.0
2024-11-14,2719.455,2743.755,2700.204,2704.152,6046957100.0
2024-11-15,2696.961,2712.878,2671.452,2671.452,7004026200.0
2024-11-18,2683.493,2725.301,2668.059,2678.274,9104571000.0
2024-11-19,2679.551,2683.368,2637.847,2671.189,6700301800.0
2024-11-20,2667.449,2686.375,2657.584,2676.207,4501762200.0
2024-11-21,2674.434,2686.315,2666.568,2680.798,3720238400.0
2024-11-22,2679.651,2683.745,2601.546,2601.557,4855176400.0
2024-11-25,2610.961,2620.03,2568.955,2582.054,4559353000.0
2024-11-26,2576.809,2607.125,2573.966,2592.737,3993165300.0
2024-11-27,2588.889,2626.326,2583.467,2625.761,4107905400.0
2024-11-28,2625.507,2630.803,2598.748,2610.121,3430873900.0
2024-11-29,2612.234,2660.393,2610.715,2624.956,4300156100.0
2024-12-02,2621.144,2643.867,2613.616,2639.041,4460883600.0
2024-12-03,2638.806,2658.152,2626.208,2652.898,4737315600.0
2024-12-04,2651.785,2660.802,2638.113,2648.755,4808817100.0
2024-12-05,2637.627,2647.984,2629.631,2635.562,3367652100.0
2024-12-06,2636.607,2682.689,2636.607,2665.428,4389449100.0
2024-12-09,2666.289,2686.515,2658.431,2667.592,4592635300.0
2024-12-10,2741.751,2747.073,2684.717,2689.329,5944389900.0
2024-12-11,2684.591,2696.007,2671.522,2676.552,4080238700.0
2024-12-12,2673.944,2704.029,2667.637,2702.268,4127383100.0
2024-12-13,2684.293,2684.411,2636.973,2638.027,6159770500.0
2024-12-16,2637.74,2647.698,2635.247,2641.56,5409812000.0
2024-12-17,2637.35,2672.955,2637.35,2652.346,4427923400.0
2024-12-18,2662.032,2681.121,2661.898,2671.346,4425905600.0
2024-12-19,2652.195,2672.581,2642.683,2661.722,4021414000.0
2024-12-20,2654.849,2670.318,2644.836,2648.461,4249351000.0
2024-12-23,2648.919,2688.886,2648.919,2671.203,5662909900.0
2024-12-24,2671.909,2704.578,2666.341,2702.282,4646919800.0
2024-12-25,2706.567,2726.14,2700.681,2710.165,5101038100.0
2024-12-26,2709.592,2709.592,2692.868,2702.595,4177073600.0
2024-12-27,2701.209,2713.841,2686.501,2701.703,4489485500.0
2024-12-30,2700.225,2724.726,2700.225,2718.749,4499476300.0
2024-12-31,2715.207,2725.788,2684.771,2684.771,5074555400.0
2025-01-02,2682.416,2684.247,2595.399,2610.342,6116098400.0
2025-01-03,2615.351,2620.646,2579.439,2587.132,5080485800.0
2025-01-06,2589.335,2591.894,2555.928,2579.963,4448640200.0
2025-01-07,2576.677,2595.663,2566.679,2593.965,3921859800.0
2025-01-08,2587.527,2611.153,2565.599,2597.446,4625746300.0
2025-01-09,2595.692,2597.056,2574.603,2579.575,3435650600.0
2025-01-10,2585.2,2593.087,2560.25,2560.25,3616687800.0
2025-01-13,2545.379,2561.241,2533.313,2553.359,3969949500.0
2025-01-14,2556.422,2606.089,2549.169,2598.807,4268818400.0
2025-01-15,2592.316,2606.066,2587.464,2591.503,4121351100.0
2025-01-16,2601.123,2614.601,2572.109,2580.118,3898711000.0
2025-01-17,2572.966,2595.164,2561.968,2582.486,3425023200.0
2025-01-20,2595.325,2609.652,2585.127,2589.069,3626121600.0
2025-01-21,2598.831,2599.887,2579.668,2584.889,3436658700.0
2025-01-22,2580.105,2580.186,2544.26,2551.354,3984615800.0
2025-01-23,2571.828,2605.865,2564.751,2567.477,5132399500.0
2025-01-24,2562.866,2594.581,2559.492,2579.096,3766363300.0
2025-01-27,2582.839,2597.351,2582.087,2583.652,3919676400.0
2025-02-05,2604.139,2604.316,2556.483,2561.942,4353546500.0
2025-02-06,2559.827,2585.289,2554.475,2580.426,3989533600.0
2025-02-07,2578.683,2624.675,2570.181,2608.089,5833741100.0
2025-02-10,2612.061,2628.391,2606.295,2621.04,5606320700.0
2025-02-11,2625.183,2626.175,2607.244,2614.322,5171276900.0
2025-02-12,2611.962,2641.729,2607.268,2640.046,4430140900.0
2025-02-13,2638.981,2663.785,2635.449,2641.131,4634408100.0
2025-02-14,2638.208,2662.292,2633.707,2660.855,5637142600.0
2025-02-17,2665.545,2672.03,2647.452,2664.475,6941059400.0
2025-02-18,2659.088,2679.823,2644.295,2651.112,6509496300.0
2025-02-19,2648.356,2673.519,2643.956,2663.603,5621433000.0
2025-02-20,2659.126,2659.6,2641.91,2648.167,4809942900.0
2025-02-21,2657.801,2686.334,2649.201,2682.239,6848862300.0
2025-02-24,2674.691,2692.808,2661.321,2674.117,6852148100.0
2025-02-25,2654.134,2664.157,2636.903,2643.233,5332716800.0
2025-02-26,2649.901,2667.024,2645.991,2666.656,5192303900.0
2025-02-27,2664.319,2681.507,2655.001,2679.077,5367300400.0
2025-02-28,2670.426,2691.294,2638.957,2638.957,5633522900.0
2025-03-03,2645.011,2655.311,2619.194,2628.524,4969281100.0
2025-03-04,2617.92,2629.667,2609.337,2621.217,4185128000.0
2025-03-05,2623.717,2644.754,2619.79,2641.446,4839750000.0
2025-03-06,2655.538,2689.454,2655.538,2683.949,5771422600.0
2025-03-07,2677.574,2695.377,2675.418,2682.016,4431739300.0
2025-03-10,2682.883,2683.605,2653.027,2668.806,5083862300.0
2025-03-11,2644.819,2682.223,2644.082,2682.223,4219446100.0
2025-03-12,2684.72,2686.782,2666.488,2669.015,4344953300.0
2025-03-13,2670.993,2684.125,2655.333,2664.617,4249506800.0
2025-03-14,2674.495,2748.103,2674.026,2740.507,6548515200.0
2025-03-17,2755.49,2755.944,2734.505,2737.923,4438073900.0
2025-03-18,2749.322,2751.726,2737.008,2739.745,3861119800.0
2025-03-19,2737.313,2757.618,2733.566,2746.963,4632842300.0
2025-03-20,2748.294,2749.221,2713.467,2718.186,3971076500.0
2025-03-21,2712.738,2722.49,2669.79,2675.358,4681078200.0
2025-03-24,2675.461,2696.344,2675.461,2693.331,4492393200.0
2025-03-25,2695.297,2698.547,2685.287,2691.898,3709621400.0
2025-03-26,2692.417,2696.536,2675.703,2677.312,3783318900.0
2025-03-27,2673.935,2704.743,2673.774,2690.843,3647372300.0
2025-03-28,2691.666,2692.703,2673.238,2679.74,3592005300.0
2025-03-31,2676.051,2692.444,2657.302,2665.634,4995136400.0
2025-04-01,2669.005,2674.113,2659.022,2662.711,4084747700.0
2025-04-02,2659.103,2669.357,2653.452,2658.621,3216863400.0
2025-04-03,2631.475,2671.712,2631.475,2662.252,4217357100.0
2025-04-07,2555.71,2579.597,2457.08,2516.965,10270123100.0
2025-04-08,2526.508,2574.353,2510.636,2574.353,9015352300.0
2025-04-09,2548.487,2597.102,2541.552,2597.102,7771869600.0
2025-04-10,2628.522,2628.522,2590.763,2612.619,6111983100.0
2025-04-11,2620.774,2621.163,2595.499,2619.576,4493927600.0
2025-04-14,2623.568,2636.79,2615.393,2628.206,4512328300.0
2025-04-15,2624.201,2637.75,2615.367,2634.593,4200538600.0
2025-04-16,2639.202,2661.781,2616.87,2658.496,5122473200.0
2025-04-17,2648.046,2661.804,2639.972,2659.896,3787998500.0
2025-04-18,2648.66,2666.271,2645.869,2657.637,3035317200.0
2025-04-21,2655.545,2671.344,2652.654,2652.81,3441198200.0
2025-04-22,2651.491,2667.838,2650.331,2656.539,3722082200.0
2025-04-23,2662.926,2664.467,2646.361,2648.83,3304635800.0
2025-04-24,2648.768,2665.729,2648.757,2655.364,3125267900.0
2025-04-25,2660.159,2663.345,2643.398,2648.81,3238096000.0
2025-04-28,2643.136,2658.462,2636.409,2651.225,3290945100.0
2025-04-29,2650.432,2655.341,2639.8,2645.512,2804263100.0
2025-04-30,2646.064,2651.299,2631.84,2633.16,4321765700.0
2025-05-06,2650.464,2650.464,2633.409,2647.717,4070526000.0
2025-05-07,2685.558,2685.558,2656.2,2670.702,4705582500.0
2025-05-08,2661.266,2695.777,2658.673,2679.509,3344907700.0
2025-05-09,2676.124,2689.6,2676.124,2684.006,3277870600.0
2025-05-12,2688.748,2710.611,2681.956,2702.617,3912399000.0
2025-05-13,2713.11,2713.11,2702.057,2708.059,3996550700.0
2025-05-14,2708.558,2766.253,2708.418,2753.785,4648515500.0
2025-05-15,2748.535,2758.084,2735.904,2740.298,3787844800.0
2025-05-16,2734.745,2739.057,2706.466,2716.662,3700633600.0
2025-05-19,2710.322,2716.865,2701.252,2705.088,2695161100.0
2025-05-20,2710.393,2729.761,2710.393,2716.629,2930979600.0
2025-05-21,2716.838,2740.771,2716.838,2728.426,3142634100.0
2025-05-22,2725.448,2738.238,2718.786,2733.632,2783507000.0
2025-05-23,2731.183,2742.118,2711.852,2711.852,3366853600.0
2025-05-26,2708.217,2719.701,2692.679,2699.423,3071338100.0
2025-05-27,2699.692,2709.288,2684.709,2685.281,2709668700.0
2025-05-28,2686.727,2691.483,2681.855,2683.063,2517173400.0
2025-05-29,2684.487,2703.993,2677.807,2690.893,2747183600.0
2025-05-30,2688.957,2696.145,2669.166,2678.696,3215169200.0
2025-06-03,2674.768,2697.394,2671.336,2687.296,3360848400.0
2025-06-04,2688.735,2699.67,2687.305,2690.824,2760383000.0
2025-06-05,2692.54,2695.875,2682.537,2692.129,3077905600.0
2025-06-06,2691.629,2700.813,2685.245,2688.85,2984988100.0
2025-06-09,2689.73,2698.363,2681.694,2686.828,3568689100.0
2025-06-10,2690.869,2700.177,2670.148,2676.401,4146051500.0
2025-06-11,2676.672,2704.447,2676.672,2692.137,3557342600.0
2025-06-12,2689.678,2696.782,2674.312,2691.275,3448062500.0
2025-06-13,2684.882,2690.351,2669.113,2676.433,4799104800.0
2025-06-16,2666.822,2687.111,2664.429,2685.009,3993590500.0
2025-06-17,2685.386,2688.614,2672.683,2683.953,3312160700.0
2025-06-18,2685.466,2690.903,2668.865,2679.922,3666720300.0
2025-06-19,2678.356,2680.867,2658.493,2665.52,3764503000.0
2025-06-20,2661.21,2681.526,2661.21,2673.719,3631650600.0
2025-06-23,2664.636,2692.91,2656.678,2684.776,4295954600.0
2025-06-24,2685.853,2731.177,2685.853,2715.922,4902826300.0
2025-06-25,2714.626,2750.389,2707.403,2747.728,5086489400.0
2025-06-26,2740.233,2747.606,2734.945,2738.466,4284062500.0
2025-06-27,2738.93,2749.547,2705.778,2707.569,5708183200.0
2025-06-30,2702.115,2716.298,2695.42,2711.985,3830502000.0
2025-07-01,2714.967,2721.404,2708.186,2717.713,3303005700.0
2025-07-02,2720.847,2729.71,2711.597,2722.552,3517749500.0
2025-07-03,2726.112,2728.168,2713.966,2724.549,3226851000.0
2025-07-04,2722.178,2761.922,2715.553,2740.444,3931112900.0
2025-07-07,2736.012,2736.259,2723.959,2731.532,2931900300.0
2025-07-08,2732.054,2750.465,2730.19,2747.188,3408044900.0
2025-07-09,2746.14,2759.059,2739.208,2739.92,4783811500.0
2025-07-10,2739.231,2777.415,2739.231,2756.935,5414201200.0
2025-07-11,2754.663,2805.557,2754.663,2756.773,7645451800.0
2025-07-14,2761.479,2774.227,2757.808,2757.808,5149040200.0
2025-07-15,2758.718,2765.496,2731.319,2747.227,4117244700.0
2025-07-16,2748.166,2754.058,2729.913,2740.901,3424593100.0
2025-07-17,2737.351,2744.744,2732.349,2744.26,3615109400.0
2025-07-18,2746.328,2768.898,2746.328,2764.516,4213080300.0
2025-07-21,2770.363,2777.048,2763.351,2772.239,4995433700.0
2025-07-22,2773.405,2795.49,2760.309,2792.182,6831003000.0
2025-07-23,2798.964,2824.858,2794.812,2801.2,6792983100.0
2025-07-24,2797.263,2819.13,2791.784,2812.443,6028280000.0
2025-07-25,2807.631,2810.108,2788.185,2795.513,5169255700.0
2025-07-28,2799.264,2811.245,2788.02,2802.767,4973726500.0
2025-07-29,2802.775,2813.741,2795.6,2808.592,4705166400.0
2025-07-30,2809.437,2842.474,2802.74,2819.351,5218519800.0
2025-07-31,2807.305,2807.94,2766.929,2775.994,6151584700.0
2025-08-01,2771.762,2780.156,2749.458,2754.13,4896253100.0
2025-08-04,2748.618,2769.393,2748.618,2769.393,4196796100.0
2025-08-05,2773.38,2794.603,2768.022,2790.729,4126476500.0
2025-08-06,2789.268,2800.761,2787.541,2797.423,4118291700.0
2025-08-07,2797.711,2808.918,2787.832,2798.311,4233829400.0
2025-08-08,2795.782,2801.079,2784.378,2789.174,3892387800.0
2025-08-11,2791.352,2800.891,2783.645,2789.896,4348470300.0
2025-08-12,2791.204,2816.594,2791.204,2807.012,4260326700.0
2025-08-13,2809.046,2828.86,2806.661,2812.98,5472011400.0
2025-08-14,2815.493,2858.009,2815.493,2829.47,5000877000.0
2025-08-15,2821.975,2847.612,2813.091,2832.876,7111777700.0
2025-08-18,2843.086,2861.984,2832.464,2838.873,7338546600.0
2025-08-19,2843.285,2858.412,2812.304,2812.423,6284322200.0
2025-08-20,2808.437,2848.033,2799.403,2846.991,5859734300.0
2025-08-21,2853.787,2872.958,2850.63,2862.176,6530949900.0
2025-08-22,2868.591,2928.881,2868.591,2928.614,6774156300.0
2025-08-25,2950.653,2989.855,2943.976,2989.855,8635896700.0
2025-08-26,2975.697,2985.54,2964.209,2969.776,5456582300.0
2025-08-27,2974.408,2983.023,2918.379,2918.379,7100535600.0
2025-08-28,2918.528,2963.074,2906.65,2960.727,6599324800.0
2025-08-29,2954.931,2988.997,2954.931,2976.473,8476146600.0
2025-09-01,2986.651,2988.547,2965.45,2981.202,7280016300.0
2025-09-02,2983.72,3006.457,2967.519,2992.881,7744585600.0
2025-09-03,2995.463,3002.18,2939.812,2960.993,6372357100.0
2025-09-04,2949.972,2949.972,2879.413,2910.47,9192054400.0
2025-09-05,2908.512,2949.824,2899.689,2942.216,6238038700.0
2025-09-08,2940.981,2953.906,2926.386,2939.882,6734077200.0
2025-09-09,2928.532,2949.537,2915.043,2928.632,5572337800.0
2025-09-10,2928.112,2954.438,2923.564,2939.591,5640489500.0
2025-09-11,2925.658,2983.197,2917.808,2983.083,6832650200.0
2025-09-12,2986.023,2998.981,2964.585,2968.54,6170980400.0
2025-09-15,2976.345,2984.856,2957.716,2962.615,5255177800.0
2025-09-16,2969.234,2974.949,2942.297,2947.822,5763941600.0
2025-09-17,2942.88,2960.311,2935.784,2952.778,5666853700.0
2025-09-18,2959.389,2971.558,2890.6,2912.826,7486002900.0
2025-09-19,2914.362,2930.473,2906.165,2909.744,5723655100.0
